2.5521751375746593 1.8594153449995234 1.6723228071537877 1.6392208474054766 2.5748944699225316 1.3472529791673562 1.7560570337297565 2.170436590587303 2.9304674229835816 0.42780471261944925 0.8462733305090725 1.7134679234755008 0.42061468843609373 1.4780816043914193 1.327967653026279 1.0284416280630897 1.0433615044128488 1.1625144592630168 1.208036582968668 1.3397786880385387
2.563766070988107 1.8793030070160222 1.6987979119774994 1.6707426811558355 2.5702157694490415 1.3448006930810437 1.7356455024825599 2.144985716285784 2.92337455505175 0.4149475570238772 0.8325293014270669 1.6741906457360738 0.4201685911485721 1.4466914444480612 1.2948275660567543 1.0399544244696557 1.0150703694759038 1.1183910319714325 1.1900644816096828 1.3162123740136809
2.580074317922928 1.889544013316231 1.693050837836217 1.665946509879312 2.5715193387768016 1.3703526900913903 1.7671494714582665 2.170866675956256 2.9370404055295856 0.42052473759242276 0.8275876644285863 1.6821236949303737 0.41136011756668095 1.4504816632755368 1.2984019775413922 1.0489613693445043 1.0756399159603862 1.1593604185296587 1.2282682167513543 1.337199350555941
2.5690103177170807 1.8836071316902834 1.7462046023138866 1.7510318712970139 2.5613482119064175 1.3655971824128534 1.7697221827996552 2.196409245593792 2.9439053749831037 0.41529752635671024 0.8498509128708662 1.6878374130141647 0.43722794769536266 1.4244046241491113 1.2600593282092305 1.0449121886014279 1.0339641813880218 1.1441856769036924 1.2326091257362968 1.2990942846819415
2.5409075994013954 1.924133774381082 1.7738110268688747 1.7999499810919328 2.532693663409307 1.3739414970907775 1.7559406790098375 2.162537703848742 2.897155741837093 0.3992812749987 0.8050537918881527 1.633560497355727 0.41218239538085766 1.3772876765416144 1.1900603055487566 1.0294442702463078 1.077614288028756 1.146575089996831 1.2341412576658037 1.2902765841930055
2.5575443252571635 1.9432406175800578 1.8306396783712784 1.8155418724813632 2.5040088761319135 1.3747308515003105 1.7723820919655318 2.177555562463937 2.895569313738809 0.40534448212824614 0.8142431146316754 1.6282860568325725 0.40905882397774823 1.3293812504997478 1.1038037293231486 1.0254609038207558 1.103563333500381 1.1926799131610544 1.2237085891002846 1.2699117806527545
2.557329606331082 1.9468862332506816 1.8599890824444614 1.8495887680934557 2.489117118280252 1.397588704630796 1.7701525946366117 2.1637236841730907 2.897244230154522 0.3780298658623786 0.7742314530213449 1.6075969940592618 0.3974753092148082 1.2986503493550414 1.0588408001363847 1.0254609038207558 1.1048896455162625 1.177234827814192 1.2125935030574442 1.2558903238301606
2.5561938057592397 1.9386921344610815 1.838749218498657 1.8259275815786673 2.40545778048481 1.4028441090297357 1.7728634749818868 2.160171474579502 2.8518255136840684 0.37748554469074436 0.7670885819077894 1.5219811687179654 0.3911030422514967 1.1995231273201374 0.9371879849715912 1.0512880165079062 1.0691093650680845 1.1008270640542237 1.1216380894748204 1.208131190237475
2.5289909696469453 1.934661025800396 1.8266391714253774 1.843849782923316 2.3095573714238027 1.4107955345875844 1.7997448451427007 2.1880475922641023 2.7722341487085633 0.4007405347337361 0.7888649603601429 1.412234613732251 0.3896672430304462 1.053865854931936 0.7421839524211815 1.0452189402979672 1.0412936800433898 1.0765470614084391 1.0809032970737744 1.1453995463583415
2.497331384523708 1.9778750097691047 1.854591433740193 1.8514249305230581 2.265132643687422 1.4355448314863717 1.8128213192752187 2.214992093047083 2.7216183054530974 0.3981542163163009 0.8091109709709497 1.3205723108991245 0.4146349357302735 0.9691266393020492 0.6091755206705283 1.0372745988839203 1.0330709549704744 1.0714654498909997 1.0073232721297949 1.142931790466457
2.5115136690654984 1.968456049542663 1.8503716578397875 1.8904648880399821 2.173503193384379 1.4310801708702 1.809944674973567 2.2296144723484765 2.6708985136716876 0.4011335842581186 0.8243860816141875 1.2796110299027843 0.4265766951062694 0.9004506880565664 0.496264221486885 1.0339075217348013 0.9804489118941881 0.9875330035825618 0.9801663015224162 1.0395159590954604
2.484025155329927 1.8865615664636977 1.7412952377198583 1.7548982332556156 2.2370228847037605 1.535041777742774 1.8991813433513431 2.2955682134495676 2.790228083350691 0.3958082080296543 0.7984804555557933 1.3066559775769901 0.40702247312623857 0.9738650658629019 0.6374516930353291 1.0610926985999856 0.9503093117628514 0.9580619365467767 0.9296868419537598 1.0845696420110642
2.4699363142075974 1.8238406937083433 1.6922574754350381 1.6344397219031779 2.442048175679319 1.6339090285590083 1.9909413904412983 2.3299194780454613 3.04886464507457 0.3870692468681251 0.7492089069647971 1.5293429739693047 0.3623365439489178 1.2467016264340398 1.0424629686934175 1.0781250897405577 0.9720647738036459 1.0352481433336447 1.0201320018242133 1.2340004169507182
2.487964368262139 1.8149341993082526 1.6455093954436022 1.577057281069012 2.6257454007060876 1.763530442988814 2.0848658822933652 2.4284165220831113 3.2066206805189386 0.3814389665777872 0.7558607446529001 1.658350966603881 0.3749174221652874 1.4328833857626913 1.277088697009352 1.0930576122612332 1.0167310050115532 1.0604463986486927 1.0638242152008437 1.352258169973875
2.4841419785989767 1.8108946332797093 1.6212584214082022 1.546852990096871 2.6970582079257355 1.8560706238882811 2.1821056844531377 2.522394168046392 3.2815131297951794 0.4104210239727491 0.7906702098135684 1.7246803147077854 0.38140962371288983 1.508143687804037 1.39535346378107 1.076677553897176 1.070580333625381 1.1549844324662133 1.1317350613897277 1.3854331049359054
2.479984865975008 1.7636843174022818 1.588153502826343 1.5004494499343692 2.7158711648255385 1.8854758944415098 2.2186067757818115 2.569322145601451 3.2888170533760426 0.4083021420717134 0.8069280417765841 1.7059914641979346 0.39976130681513744 1.5050453109350888 1.4309754397799814 1.0836007447752323 1.0727923027062098 1.1715233723513527 1.1800354296842361 1.4206502889847588
2.4927231659406113 1.7583201527319576 1.5732801233795681 1.4651604571370902 2.7522648322685788 1.9057349937939105 2.228236230920617 2.5790111579149584 3.254561133767539 0.40219550117659764 0.817297548216088 1.7037340479898557 0.41518310971646677 1.5415614320737963 1.4790431631533296 1.0845874681765042 1.0656145213864667 1.1707252718725367 1.1573669675272908 1.4200723027952504
2.473964974502095 1.7408095240209813 1.5749147700408437 1.4688151777427128 2.769264667600411 1.9475022549715146 2.246061089594552 2.5837046202308795 3.24932388341798 0.3828888944476043 0.7917815572707939 1.7178695076706363 0.4092195814459869 1.5531366127034227 1.493046376651974 1.065930331585539 1.1129428324854767 1.197707546691108 1.144917952010135 1.433859339333933
2.4604987575303863 1.7246438658470375 1.5548469423585316 1.4655558552649979 2.780684691853943 1.9864609000035693 2.2946577792424177 2.601065380427409 3.277081811998171 0.39671718137186573 0.7723704365119891 1.7477406656932253 0.3758072709823955 1.5952105173914144 1.534633355373068 1.0683554292294106 1.1528890581597089 1.2561339186921463 1.1903350659416492 1.42361914273279
2.4501921269168716 1.7314329690932901 1.5655543257709588 1.476719164744031 2.8025773775673133 2.0045876409705747 2.3027398748279304 2.63194064907783 3.287518125874268 0.39144067974098196 0.7959814999082001 1.7671818107636432 0.40459363865414605 1.6145329461299687 1.5529754098570587 1.067115921042181 1.1620649008904667 1.233316368587036 1.2022403748846768 1.4345022993598697
2.412855939762736 1.7158785295678254 1.5534303295302232 1.4678940227719819 2.793887245203894 2.0094345002644336 2.295626656174279 2.6146450575694478 3.2938226599760467 0.3870562646518874 0.7869790129173626 1.8078936500601768 0.3999653858711332 1.6458979867718364 1.5692908471729845 1.0352506980275302 1.2141084020179822 1.2745548575560974 1.201248620671772 1.4428470012797787
2.429078061885015 1.7211606929788597 1.5803154425100379 1.4937604634074821 2.820256229128673 2.080920260916481 2.37200188347569 2.70106700763336 3.3374352255328796 0.3878890363854918 0.8127907482982096 1.8387222765053535 0.4255688377251116 1.669265546025972 1.5922281744003732 1.0613483391863112 1.2495017206694454 1.3049602074670377 1.257545535357094 1.4615217564880703
2.4170562563686557 1.7668316126774737 1.619530388295654 1.5484178606274088 2.8210019491828717 2.0639839312391484 2.3549601311185646 2.700682599222192 3.3544746793014433 0.3881373474002364 0.8180613387444364 1.8329437846071837 0.4299753950876915 1.6643350055457917 1.5718618989704678 1.0527562413138274 1.2794788419526402 1.3512894383305376 1.2932630708847976 1.4650859884970826
2.460677261193583 1.7862764132573912 1.639379846526567 1.5577931093666728 2.775807088565142 2.1310757238783324 2.4244043916834888 2.751357934277538 3.417081880035243 0.38879291603773414 0.7994171026955665 1.8635397803924239 0.4108278093395645 1.6886681592405925 1.6006020283343887 1.0618639186031553 1.3070123758980683 1.378447472320572 1.3472828984243745 1.4512136483315832
2.422161022461323 1.815574102150308 1.6870916129672622 1.6108591877977465 2.804704207225932 2.083171169488938 2.3961533653369407 2.7195682335460294 3.4169540588819025 0.40127373788601467 0.81430436690746 1.8789048129382475 0.4141564529334717 1.6787549385570328 1.560030620969257 1.0292150351539937 1.3054808461678409 1.3982144259683502 1.3211053315944878 1.4660397065631525
2.45312793935357 1.8156249548885879 1.6978819499748465 1.6228164115581167 2.815153222806981 2.1163678022800387 2.432867716082842 2.7636730702412486 3.4593423574131172 0.3905026226184132 0.8062835612521202 1.8488437873476187 0.41765363494766766 1.6700128775258622 1.560030620969257 1.0507618454067862 1.2749715431768782 1.3636777829754405 1.3269691287839156 1.454333385079296
2.479450868138078 1.7929631900601108 1.660724166900093 1.5987736510319688 2.8062450800166276 2.122623121428547 2.4436806610410837 2.7773623273798895 3.480263860092176 0.39840678087395714 0.8062835612521202 1.853487623311153 0.40893769757463744 1.6771636326044623 1.563030845081829 1.072248983272947 1.2835921567528092 1.3761820163492064 1.3334013104170224 1.4699212988094483
2.4670018335106736 1.847619007804645 1.7111698546357663 1.6294734056448101 2.81904663656367 2.0961269782886234 2.419068125374279 2.7660974942069476 3.4542634482987515 0.4060816040532231 0.8367836673920711 1.8676006857999863 0.43153338168888467 1.681777225448359 1.58497838445734 1.0502624525769142 1.3087591285708227 1.4094030082050673 1.3795056995386397 1.4568527015943193
2.4835292076376976 1.8619325494190002 1.7265115823452561 1.6723227590730734 2.8283983477376675 2.1171885110352284 2.4405789025284177 2.780872867188183 3.4741758849350255 0.4060816040532231 0.8126283542898703 1.8726589120365484 0.4066293214952794 1.6886803316078844 1.5866707615869373 1.057113391059931 1.3143306122937661 1.4094030082050673 1.4004905518486284 1.454618949163161
2.490825679409302 1.842697574053936 1.7154093247838038 1.655407658287454 2.8079471943389342 2.1157886094540745 2.4442311601850104 2.7933155217899204 3.471839303838046 0.4060162329814794 0.8276125855045309 1.8720640126635457 0.4220550684792367 1.6764714556606422 1.561976948186866 1.0764736801041115 1.2953986673152105 1.3961871242863408 1.3726713021715662 1.4537173713337341
2.4888596659920843 1.8719490215917172 1.7343694791662423 1.6802507524978894 2.8087998011969253 2.085862607514356 2.412997088972939 2.754320968592385 3.452124991413172 0.40641589088932006 0.8150070766955276 1.8798476970906854 0.40950816599231615 1.6952996417226098 1.564478037269232 1.0679416685225718 1.3331606374351588 1.4114797501831906 1.3750614005891872 1.4497584866515374
2.520419283297378 1.8609279760138784 1.747804795992393 1.6667148483305594 2.8074092412404013 2.0790455461406863 2.423434142628046 2.75716998706431 3.4429986978144362 0.4044006107201193 0.8149468623975238 1.8653700870864272 0.41414395552021077 1.6788728646705493 1.5589447941769778 1.0694080469075502 1.3143766499721514 1.4196193038494795 1.35767040674438 1.4413703741615331
2.521027375245728 1.8850626021323302 1.7631588860975966 1.6847859540715755 2.794607489208515 2.0536844372252108 2.410689887540568 2.7484350424723973 3.4201904986226213 0.41795249017964226 0.8280176080307687 1.8499693349153983 0.41433061532601095 1.6737709125249203 1.554958124760095 1.08303691031588 1.3245002343215153 1.4386380732515103 1.383768223178537 1.4297755960024268
2.5316753283920757 1.8732639920203982 1.733481002580019 1.660484553004475 2.7774681506477967 2.05382302551286 2.3833822035850285 2.732803806871747 3.413910992205093 0.4018211458285248 0.8226581362358885 1.878097320688232 0.42217670081866193 1.6878168835474323 1.5477784759869169 1.07824200866471 1.3256927561543579 1.4146517787099113 1.3564073832579817 1.4108182645091918
2.5649099145662384 1.900483166271948 1.7600044971561992 1.6957606332180473 2.803370628464445 2.042176568188653 2.376639192671957 2.7347291481474203 3.443474389667778 0.4015193373256412 0.8224405385754183 1.8980583982667207 0.422549573733569 1.70806143273788 1.5540792124096658 1.0849574254385632 1.3430617317402438 1.4304319601124487 1.3814962413886387 1.4193897905105186
2.5604227023087613 1.9366468155737286 1.7897241296767816 1.734875213685278 2.829393747568943 2.033526794679161 2.3711774605292515 2.7079033384864295 3.420214552000506 0.40992477304127384 0.8020637550799278 1.9032480003069736 0.39360026077376425 1.7205708759671121 1.5816749899408589 1.0672546918339487 1.3983933221425835 1.4900165755534753 1.4121826609876431 1.4494749993244374
2.6103721575462018 1.9357610166834696 1.7686349934637575 1.7206577820090063 2.8117033749703353 2.0006115131880673 2.325819698444769 2.680058802629015 3.3945914996533264 0.4012172910511695 0.7966110531600303 1.8895536417135088 0.3964448764341254 1.6979892684167803 1.5561929851491398 1.0659901619205914 1.384870469959635 1.456107168587781 1.4017310671498548 1.4224788689111596
2.624585012928841 1.956039286860012 1.7810893733716842 1.7059058016051012 2.791297045776838 1.9861029170288462 2.282623420973637 2.6378523238617504 3.356761174357398 0.37759364111214655 0.7849713758789411 1.8776606393954833 0.40850159401500147 1.6946182755429011 1.5383682052936443 1.057733070936233 1.3914750849753679 1.4279983344785163 1.3510185110237585 1.4194316108042562
2.5965395685402735 1.8993808795054086 1.7438099935638594 1.6657840954225607 2.783716528876461 1.9213710322458286 2.233637344284198 2.5999884935462685 3.339301862394219 0.37659781892950744 0.7986254248056347 1.888300551257053 0.42283118011122395 1.6907112498032313 1.515310774884325 1.0483751701654083 1.3885800503445158 1.4150199366115066 1.3180639071937568 1.4144824506382736
2.6305211453513087 1.9406060699964442 1.7912986673649347 1.7066294484912972 2.7694528546956825 1.8683717855677258 2.1814999800383825 2.5582252593845474 3.2846263946062826 0.36238507118370133 0.7848008798668548 1.8411359048579323 0.4240439033345507 1.6677882489615108 1.5011203342650759 1.0550090018182734 1.351301238754182 1.4131695770655504 1.3490062756823356 1.4102814348653876
2.6610355292361496 1.9142525293198986 1.7521048506443342 1.706229412251929 2.7195890844898094 1.7852235600479212 2.122499143483795 2.534111865516857 3.280988991337615 0.3781021767639803 0.8052360394150251 1.8385931003910454 0.4285556840180449 1.6379213731069662 1.4776927508041418 1.07259677773448 1.3097566121718378 1.3532481172486588 1.3440364786824581 1.3958877614093579
2.6571734948409413 1.8961871294413803 1.7273270152726103 1.6816217832291684 2.7194945651698683 1.7552303114591135 2.0990615963659756 2.497360366734993 3.294182252375798 0.38320689859550655 0.793938385488211 1.8516508327551389 0.4123950387164277 1.6442921768357366 1.4799070643177972 1.0674766136368163 1.311339550153813 1.3413029670550392 1.3122109020439345 1.3819485433408654
2.6715373475264803 1.8805575427345913 1.7310931140851276 1.691746743947222 2.7233950675891005 1.7517904573385445 2.1010225031466603 2.5051713711290184 3.3126401406605375 0.376862648624855 0.7913290570063639 1.8402005276282625 0.4153642502359164 1.6342630776032727 1.4718158666721317 1.0686193820491918 1.2581555496484351 1.3351512767357607 1.3234486415675737 1.389531913345624
2.6616224247535696 1.891707359922318 1.729919622772965 1.6941007076576413 2.715336027972777 1.7718416995746364 2.1179477659285517 2.52137580372245 3.3335292618831813 0.38255606383780816 0.7958703370160254 1.8397847943448729 0.4152972937778799 1.623908578557237 1.457788084744055 1.077650189515577 1.2566492169427959 1.3051412208680928 1.294808291974687 1.3876188951776773
2.67360660084448 1.8994281355171758 1.741918478115007 1.6836849014635888 2.7170195773415062 1.791882424799338 2.139870191194322 2.5570578198470506 3.3684455468948773 0.3830112251987586 0.8189898914314745 1.8520710316774234 0.43642626097761683 1.6364208233312068 1.460963673277739 1.0835253308514627 1.2940951138479952 1.3395746600522642 1.304257884028219 1.4099115245479057
2.6844601721629844 1.8999041710047502 1.7671406055704793 1.728171516328137 2.760721241467453 1.7674003732176464 2.124086131258058 2.524831233171494 3.378078403208746 0.3796399092001657 0.792682382281891 1.864049490967019 0.4151855324441734 1.663145700886328 1.466271766988179 1.089624181843253 1.3132553021311888 1.3950875511569096 1.3373411689004255 1.407843617339258
2.7662594045358095 1.924953559455344 1.7723734030822431 1.7245894505530563 2.7782547874215804 1.703963212382988 2.078761072117552 2.4779288180308754 3.3375519601436348 0.39287004514955515 0.7986832291360021 1.873185196998564 0.4065146665125566 1.6612748958635488 1.4891092924903426 1.1334184366282871 1.332326093009665 1.40356307700762 1.3375300026955674 1.4259371352645405
2.8326506826393816 1.918780666029795 1.816019436060594 1.7351022774962788 2.78279153797656 1.6644961309465327 1.9885516438491233 2.418119056849842 3.276542717323336 0.3417305776210482 0.7720156936251725 1.7977942647536558 0.436752924927965 1.6422756468789361 1.4609709799111503 1.1930263595684663 1.2672622115485621 1.3815560867936418 1.28262521428234 1.4113600021000174
2.8911810996319924 1.9137134396157218 1.7897618694943485 1.703133839580408 2.7794854792319064 1.6708571534168402 2.01896735334115 2.4369616421453943 3.3193187405486144 0.3659790994902678 0.7855042286521887 1.8264377166723036 0.42393271195800897 1.651898502166222 1.4806988871658822 1.2642258023111672 1.2898414085460177 1.381774634271607 1.284547143787896 1.4215952208449507
2.82049330783219 1.8862751141758018 1.7586681790573289 1.686921041612682 2.768415891209326 1.6398008082914406 1.9878445284160438 2.4121326540719856 3.298615029764972 0.36521630229610064 0.7958239819741202 1.823378056237962 0.4318974569888214 1.6411607470841632 1.4800629446854754 1.189953901342616 1.2327987982175703 1.308586105863436 1.2493645569052567 1.411692636818383
2.7720702179675265 1.899376002480518 1.7646848473568244 1.70595817075557 2.7533785330382092 1.6800198087064635 2.049300606834192 2.473025449495699 3.315945450748744 0.3851012067716875 0.8151684579398023 1.8359714976354884 0.43159902584451465 1.6458062036581536 1.4780865346214813 1.1488532670153775 1.2559736916909494 1.3600167201665236 1.3152953326781682 1.4103166919252095
2.7576925007849837 1.9133327144430405 1.751892475053637 1.6880514532578519 2.762188827885926 1.685384897426137 2.051595028950567 2.4638892146134626 3.306950775799448 0.38710014182609936 0.8072045499854402 1.836681690140866 0.42128989069181855 1.6417525485416828 1.4714639999166987 1.1134209023583628 1.253832081641194 1.3108469083974932 1.2435306642297501 1.3995053732659282
2.7560373860288565 1.8807219687964 1.7419897208065496 1.6692729358478262 2.7359901130568938 1.6816689828608937 2.0477401709312324 2.4731413706776424 3.2966495030690446 0.38025216415321883 0.8166408932923125 1.8102591408439015 0.4366051784756934 1.607959548508523 1.4549084064878084 1.1289443836282795 1.2461696029236902 1.2993276405675767 1.2564198176157173 1.3994981599032064
2.72070442787388 1.871489875813493 1.7243387054249637 1.6571626996635769 2.7245174841163706 1.703063152334666 2.0631356549146433 2.471704696659537 3.3011204194054495 0.37969406131218897 0.8007860991532333 1.793648058244711 0.4211791552787587 1.5981307843656334 1.456034416190234 1.1052524879757915 1.219867024128632 1.2830121579323426 1.2465164664906532 1.3975790569007136
2.69063047288522 1.846017012216834 1.7303541551430024 1.6866184743562562 2.7262211235462632 1.7011293769388451 2.0842026643950162 2.5076315333335577 3.320820430697419 0.39958455216118416 0.8325189128510333 1.8025342038832455 0.43436613612736885 1.5996127583216642 1.4415950033826308 1.0855126258182612 1.1634928040452306 1.2910120757785044 1.268977195686961 1.388733718012574
2.6715947180460464 1.8338675009819771 1.7154427491384763 1.6882356167783659 2.718533923114541 1.7232938806082254 2.083145819651689 2.515490865940077 3.3243349385837386 0.3800154975209051 0.8218671394394294 1.7666464194288052 0.4424993978623384 1.5751179932170967 1.415613358582304 1.0667805083870192 1.1476853590482345 1.2542428847857907 1.261503024065592 1.3977156587020085
2.6800743381203334 1.8210978127235131 1.7051411126842746 1.6572687414112945 2.728778960270577 1.7218864672347087 2.1116917145350915 2.5268419683243937 3.346299444574369 0.4111194501996688 0.8406368235601308 1.7750471605505918 0.4306425461856287 1.5675414254769986 1.433316827178747 1.092828200839286 1.0877059288783861 1.2223392799151211 1.2322052230142972 1.4065931062141341
2.6693908052469206 1.8688399020431032 1.7194048059895528 1.6835194403824272 2.7420030756991505 1.7018673633186336 2.0789198036323193 2.520220033909668 3.3324033963316637 0.40257298560073856 0.8571333637396338 1.7778381091764683 0.45497315034151187 1.562660987839836 1.407748252891918 1.0783511752962458 1.1708754372251464 1.2677075290294177 1.2729569013076132 1.4375207031745079
2.6615750787686596 1.8693462528267768 1.7125337190218815 1.6491833043360864 2.7423966814883878 1.7268469760097842 2.104908750013451 2.52510566380391 3.359917803168572 0.4093123662223863 0.8448229366018687 1.7863840589072848 0.4377598808504332 1.5797430271254467 1.4042865669201672 1.0733888686249102 1.184066927508145 1.2865068029383107 1.2423548167310503 1.436112889570467
2.684248845226125 1.8729604303979932 1.715784710563786 1.6456864086549696 2.7293097233827712 1.7488612826616967 2.114366971276371 2.5637484967728508 3.376900260733144 0.3947303269003418 0.8617647230802176 1.7822752103239767 0.4684686077526949 1.5692052610700333 1.3750773562543004 1.094645836125238 1.1796446468918216 1.273729071259803 1.2252634361035206 1.4221685041470031
2.6629982551931297 1.8537267895360157 1.691470604826212 1.639767552888475 2.7040440174119573 1.7395529187689458 2.111510398568609 2.5619095989067673 3.387283685762282 0.4017238857596009 0.8682649156945119 1.783012014728114 0.46693867888677315 1.549859688429967 1.3662518809715374 1.0746656706772715 1.160344712228216 1.2319623043128152 1.2264023824769 1.4080253178165825
2.647905895923855 1.8937259300012999 1.745623048435325 1.6620993013832177 2.730146456596474 1.800242826969258 2.1488748158742834 2.5815868513333524 3.401206118865085 0.38263725184135505 0.8455858503232231 1.7821533318892804 0.46330858830505783 1.5632294579571506 1.380418930665292 1.1027626742287346 1.1968594265347046 1.2706769307667738 1.2315313323330344 1.3950795374200091
2.6214394598842494 1.8412973532283465 1.6710905378788967 1.5943276889910163 2.703075712991884 1.8115074868176895 2.1601171807004294 2.60148243323782 3.405362296387055 0.39127500676235777 0.8610671793684214 1.7645360788682913 0.46998562496377155 1.5452604289794745 1.3705544957223466 1.0778295087436853 1.1354198380848375 1.2008344251491887 1.1675105365213176 1.3784923961779323
2.6133860885830145 1.8415706928801723 1.6660173926248534 1.5913204588920804 2.7185498770930154 1.8491341340174878 2.210989323435183 2.6247188222893723 3.4297552129758926 0.41086907639879644 0.8564828344585476 1.7673597293339833 0.4457127794289169 1.5399084746628495 1.38303340785124 1.0982368815506 1.1526521130045446 1.2040748205917886 1.1537961954718956 1.374290377703847
2.6034712710751324 1.829698210111012 1.6569352250150449 1.5764670747789282 2.6965316056121558 1.8312198762211411 2.2115152261653988 2.617180378503539 3.417889217846027 0.42927484654023396 0.8671323002233932 1.7883649956022216 0.43990685664070256 1.5202873885694261 1.382497458390708 1.1002863877272273 1.1280861258593122 1.180381175427518 1.1738207774697307 1.3641112088731993
2.606548554965761 1.799418883927225 1.641407624455201 1.5628579742695325 2.7083333896835056 1.8306581097635075 2.2144803682106327 2.6334139039116473 3.3979160785389095 0.42485714926007784 0.8771392957164099 1.7709296262712184 0.4531194761911569 1.5042815273690773 1.3521931968472753 1.104556322583647 1.0718307395367421 1.129509407063759 1.0998618611010529 1.3634733478365495
2.6154658970596323 1.7961958706418122 1.6275576574010986 1.5392127638647435 2.730938093158124 1.8544120879469985 2.245626008410593 2.6322346897197764 3.3981703982799822 0.43516659699617716 0.8595548019092788 1.7449744071041908 0.4248265048900618 1.4965738718943453 1.3729987327072262 1.1231922356672883 1.0432554128988147 1.114523543843762 1.0792947436823628 1.3859391691313254
2.5814128752191525 1.8383100313608376 1.6676279514079695 1.600369519721959 2.7274243652504233 1.872609378599941 2.2580868577489954 2.6479899211340596 3.3393848255034038 0.4424884289888369 0.8726417703501599 1.6852559856769354 0.4301709624319502 1.4377970497498938 1.3015555417739688 1.105118842835602 1.0986915072124859 1.180797286447577 1.1347746556642557 1.3849688029025438
2.599485587028924 1.829636681745805 1.6559689502921306 1.572076147996305 2.705954788751515 1.865546073861187 2.2268079894559745 2.611674618029028 3.315945321535605 0.41746204950603216 0.8420923273354463 1.6706726995362764 0.4247216694678406 1.436929719702235 1.3077558928196233 1.1179728514923961 1.075684823616358 1.1408222631510285 1.102382739939669 1.3858235767737528
2.6337797387782467 1.8663426636075124 1.6708691030290883 1.584050702956374 2.713218967379389 1.8778052809696641 2.231381260119073 2.601197868340174 3.297009164737037 0.4275195629411617 0.8313251902926981 1.6504525086547555 0.40596022570830814 1.4087636879711958 1.2954251374943435 1.1369057063413543 1.0538732067570302 1.1070079129764365 1.0786657658486687 1.377991785374611
2.6170262371799557 1.8946946863918008 1.7211041823897884 1.633639697047243 2.6993232445737783 1.8570055106910197 2.209573309201715 2.5645068158546898 3.2502406742146355 0.41881894271668674 0.8135400860242211 1.619577406374413 0.3955374769792979 1.3648938311687016 1.2362599808953165 1.136340176714571 1.001907923188224 1.0588504090801145 1.0439748856841904 1.3281477597842772
2.634449841761672 1.9192356072474872 1.7290357941436016 1.618908668298706 2.6570363979960265 1.8342132947861869 2.164259287958618 2.497802850348858 3.2230151691705964 0.40852895118803007 0.7987018115650942 1.6074121997300104 0.39020734119936606 1.3474310827927405 1.183061442015557 1.138257662348446 0.951365689199006 1.0015940829287868 0.9091520309167769 1.2959769251989512
2.6502032841254177 1.8782538878185753 1.6826167254281599 1.6025423555940257 2.6669585881597007 1.8552781576589954 2.1634009637599956 2.516550005794385 3.2204200598389527 0.39264797972403986 0.7811267760652704 1.5959167549038356 0.39023099058934557 1.3628416198039008 1.1947400408536641 1.1395629809069197 0.9704644351756494 1.0062401528137441 0.9467899217542068 1.2813658930107534
2.6870438452564565 1.8765347546026285 1.6962258247389945 1.6100149209738275 2.671273463947993 1.8371251092635048 2.1404092082828274 2.4821294135709664 3.1813767647190625 0.37396550183040095 0.749470010778202 1.5716209936771621 0.37652046195448896 1.3465274541183483 1.1859409346422267 1.1342191254667098 0.9314432251114863 0.9428157104794613 0.8859201374281899 1.2780700073095521
2.6980260431285146 1.8848520660005688 1.6958156295647426 1.6047561796306564 2.6629478438979177 1.81588097968968 2.1040748805322584 2.456412389939895 3.147362869544169 0.3699902857616329 0.7519749199808 1.5901893693607245 0.384904573841157 1.3654149222715264 1.1993894527144626 1.1470503701748904 0.9248107782902104 0.9214255574228004 0.8931205530099635 1.2423425480046884
2.683380634746184 1.8857413865022836 1.7143856122290118 1.6314775380103963 2.642109512355515 1.7316088206259568 2.029984060381172 2.3683480219084143 3.06795315170447 0.36168214075971367 0.7379671671543744 1.6061398937223514 0.37677631738678863 1.3705534005054907 1.1730326537754368 1.1407180308513103 0.8618265949082595 0.8892326066831042 0.8328105203898817 1.199506333379103
2.664806895053525 1.87177841100461 1.7163123050536595 1.62202701208894 2.660390911266306 1.6330000380462155 1.8919978204089103 2.2324800819628545 2.950927860268365 0.339479160135936 0.7300343067128675 1.6273390809183086 0.391129145191319 1.390333524727129 1.1752059328971505 1.0949067656643001 0.8302659077416064 0.8503900580422363 0.8083385900791051 1.2776081248665183
2.6453064109504467 1.85005880093691 1.7257154131329486 1.603287301847641 2.739268032537114 1.555755709623734 1.764677320311143 2.098694153469853 2.8598850739517943 0.31212074847613663 0.7094897939951818 1.6851395717191586 0.4001837203019678 1.4578811298182 1.2598751919247657 1.0917639740023515 0.8089447105897989 0.7991340832046777 0.7538813352329444 1.358550963781747
2.684605180734862 1.8282852545164745 1.6931963330124924 1.5892247851113717 2.6778450597613466 1.4624630195425343 1.6950863497705821 2.026298814145175 2.805485841776718 0.32865630169246124 0.7133004141490202 1.740103443384209 0.3861210717308953 1.4879789295671204 1.2564165644766072 1.061652640683669 0.7045794515342967 0.7269045523283302 0.6697839940371506 1.2218669152542119
2.7112360076960504 1.8332741085069826 1.6925017799492377 1.5855845361909928 2.573568893458966 1.5305257261675056 1.7441344303647848 2.060707951577529 2.8295395336021243 0.3286992496887898 0.6932449296234231 1.699474225517628 0.36835459199106707 1.4375143887716402 1.2008419213315256 1.0876688783241755 0.7541843780613279 0.7582903933586007 0.7379701036300715 1.1578158386030923
