132,2.6725935746451692,3.625479540777668,2.461135063155265,2.133968678193718,1.944982342638821,1.9175268758431605,1.0009572355782643,1.2425742264617878,1.5686145328390122,1.5928294337763926,1.964517572011101,2.2973243110093033,0.4344268959364804,0.8159748287658435,0.3863522310529379,1.2280525215296698,1.8387679103467125,1.3349442017972728,1.1843506390316627,0.9637698788113526
133,2.6596749018757833,3.6194409751866674,2.454334500433069,2.1187721393624988,1.940074341048572,1.9177500660397397,1.0065632079766031,1.2464191405192313,1.5667586543291918,1.5959739821023502,1.9603218323984184,2.2856721960697985,0.4329381331759917,0.8044997088937936,0.378404910730137,1.2247923907738272,1.8419860012315967,1.339471652228953,1.1565182447105142,0.9592630367397008
134,2.6821299666843403,3.626813411600534,2.4431426549967865,2.116055439171236,1.92579788664556,1.9402597437792224,0.9964946245815558,1.2524020067683963,1.5707632485097882,1.5958218929674461,1.950773716083664,2.281954790098809,0.4305614364311052,0.8094102135557165,0.3828699373306093,1.2267927409932158,1.8554697913116005,1.3454536405798951,1.171643466728751,0.9616368267433001
135,2.644807478326208,3.6233890050985416,2.431657726901144,2.118237784738929,1.9277372339959324,1.9445943728380783,0.9645310951922608,1.2232063912575322,1.5303803524960848,1.6305397891529514,1.974461939748959,2.2935780831195385,0.4233600958563528,0.7914922165171239,0.3704152997229098,1.1965886214326296,1.835420190896772,1.3538747914431135,1.180403202564533,0.96195715410213
136,2.6206267321459342,3.575149441599452,2.4072147332802696,2.0883472827324407,1.8922806948444784,1.9372036772679404,1.004741838418028,1.2490695291479608,1.5416370466199378,1.5983226230912886,1.956822021761485,2.277856912393986,0.4279121820647282,0.7909190454850271,0.36477227074110813,1.1522629782607454,1.8037388532765164,1.289611678274812,1.1388714469709476,0.9445465270163688
137,2.6236585818021028,3.564343252897608,2.3885156414498616,2.0723167993973584,1.8874563083470344,1.9767166258996025,1.0136550676934253,1.2617100448188328,1.5739151948583985,1.6110654937312716,1.9650812515799243,2.2882259717980373,0.4282422140929191,0.8026929339612098,0.377598252420064,1.2003207505839009,1.8156243218041161,1.2921377486336385,1.1460695168589383,0.9385497368157028
138,2.5990407536931577,3.5577709989525403,2.3939450057744827,2.0905009301829995,1.8991319509609108,1.9587632223483156,1.0118498381825436,1.2527671511451322,1.5432983014754929,1.600086666096875,1.9464017537914824,2.2622589696734963,0.4182897643731836,0.7802602083706202,0.3633163390389281,1.1696745952215166,1.7948597665446195,1.29655517186504,1.1453550950063882,0.9406635510070048
139,2.590109007234147,3.5328574861412316,2.3810242505623647,2.0766694344790837,1.911496237918764,1.9358391239032653,1.017898052133012,1.2614269357672,1.5426191048207532,1.5831286895050054,1.94241489487102,2.2450124374402303,0.42564311876910427,0.7697166215642286,0.3465350595821734,1.178313396062663,1.7770734923166145,1.2865951866042702,1.1514041447661585,0.9680260599422976
140,2.59637738292083,3.5251958781306514,2.38949876311229,2.0868288878607477,1.927115635766362,1.9178578056268567,0.9916823585335618,1.2412980229273722,1.5208152770681431,1.5800060673628311,1.9371652682633531,2.2243555084656137,0.4264796617953161,0.7599251853079448,0.3360392302158356,1.1893304196846768,1.789827106996742,1.334977879679752,1.1696846063412814,0.9766126316955532
141,2.596596924853085,3.5142144791312524,2.385743569587171,2.077511894897235,1.9075837640403799,1.9308277354775767,0.9929837675915404,1.242403474562511,1.515258908948511,1.5857455997855712,1.9313376459706328,2.2363740466995514,0.4233033685192004,0.7653174529887962,0.3444693848001148,1.1746450300917683,1.7712364404309788,1.3171657640583303,1.1628760334234225,0.98336016565609
142,2.5798782644695395,3.5095578442019293,2.3679225820726684,2.084353762166904,1.9241271242740965,1.9197899480041756,1.0088163852262737,1.240526265948492,1.5258190812153691,1.5724419066068926,1.9214115078996843,2.2166516645028027,0.4080759671736749,0.7503624231567031,0.3449850180430038,1.1749931665192157,1.7796491282666171,1.3066058415665027,1.1825925648628792,0.98564601190103
143,2.5656062405422215,3.5221439491826843,2.370533539853932,2.0946343270250627,1.9257358216686031,1.9508180506946975,1.0065701079311735,1.2350735335903602,1.5233820897572052,1.6097598931876165,1.9430028176247145,2.2427517419093834,0.3979303485357896,0.7480877103524832,0.3521172486472462,1.1787165044475405,1.7959791915727232,1.3475196788556962,1.2032921410887143,0.9891405439088636
144,2.5511433549388296,3.5190193993593493,2.3596130227173897,2.083151296845892,1.9129850654115703,1.9128039594851445,0.9994799198014174,1.2319430834550131,1.5094315014694202,1.5755645207188334,1.9098545583350772,2.224732836501368,0.3973629778289764,0.7491148095014494,0.35321048738997457,1.1673139037421618,1.7969123558476474,1.3031970951665592,1.1635396249891323,0.9837878574651892
145,2.5636536863325152,3.5428960430844443,2.3940210197089304,2.0913294413689165,1.9350282511855488,1.914090639476825,1.019032737277395,1.2395050441164708,1.5108125831356831,1.5715196745344768,1.9341873300695092,2.2273800939303325,0.4177320366285532,0.7487174373231228,0.3347144820563091,1.160535721310866,1.803031914860584,1.3370222784545096,1.1908279265665722,1.0176727312494094
146,2.548310742589992,3.540553214786517,2.389271491407007,2.0876797181340363,1.9200059715914235,1.8897748383089659,1.0151946219538721,1.2393131168483136,1.5031114460141624,1.5660602656454214,1.9080066994914957,2.2233027586680945,0.4057127753124396,0.7466235369886518,0.3447752353006514,1.1571699483669309,1.7714953062457417,1.3157495833038777,1.1604596430981873,0.9911441947583892
147,2.562925207541916,3.5371270142398967,2.3854578474930617,2.095533928997509,1.9552346707921149,1.8823634027162253,1.0146288028222146,1.239602309852875,1.492012652770901,1.5650604406848456,1.9002372976697053,2.187034367624464,0.3965120060631984,0.7109756188039701,0.3193883239897846,1.1653897391375088,1.7800996952029522,1.3099041967817129,1.1624968644546632,1.007786896184976
148,2.570591883998141,3.552554421932878,2.382002830552594,2.080733990567757,1.9164520100873288,1.9367821690808984,1.0573026583649912,1.2697766621040412,1.5430727398368504,1.573810135993129,1.9294541560994445,2.227637939041141,0.4087352788854955,0.7453003263479013,0.340347018959998,1.1564044504035622,1.7634730217774108,1.267162679502412,1.1246816398391148,0.9531842460006356
149,2.5614705527534234,3.554580446838441,2.3736876655420702,2.072060995452596,1.8974506426777915,1.9487889600320552,1.0499065001863883,1.2590660176849724,1.5359826904839284,1.5671263558954749,1.923737120776896,2.228112318280925,0.4087893115795858,0.7534620678652072,0.3478569615751412,1.140702851905039,1.7629129063532074,1.2262645332704136,1.1047175642088056,0.9248087477947852
150,2.555932072250891,3.555367344467032,2.3724998525991983,2.0707282938485445,1.9052002178950411,1.9247825627454704,1.0150106312099405,1.2437657644043432,1.5183826155782718,1.5577492855380584,1.9188468652348865,2.2172602691148566,0.4182965531229741,0.7566133293975565,0.3409408776742929,1.133386900197066,1.7601704250976826,1.2434266711746258,1.091468755311215,0.9246593132130512
151,2.56409028458013,3.558007094046241,2.389267942919897,2.0711661705182918,1.9151193683977563,1.9521615308347067,1.0118809489771723,1.2550942508155802,1.5193918677256453,1.579192595624989,1.9221455168597503,2.2166982156489667,0.4242675533623621,0.7534670542623069,0.334212903723567,1.1543595490291447,1.7704375493615438,1.282233863380275,1.0913208243030934,0.920039525798274
152,2.565453848434167,3.5633527179736597,2.38935108077553,2.077791183544169,1.914103845085092,1.9711525938319447,1.0471783557368726,1.267150891804384,1.5354877949147736,1.5935757509270492,1.9427964753544251,2.24465992731898,0.4153807497089548,0.7528558357902629,0.3416432353180992,1.1335412816427348,1.7598366382915946,1.253173187045194,1.1043951381857884,0.9225964335681629
153,2.5780731628011746,3.558691319993197,2.3905881001913314,2.083569039266532,1.909204425825596,1.968422853252796,1.0548149149394601,1.2793168042340428,1.5462679840651026,1.5809470866261017,1.9358976820605185,2.2318493477451633,0.4185072258024772,0.7549714673294967,0.3386278882994402,1.1483707137345187,1.7535583325339563,1.2776912725987295,1.1296444369415466,0.9369921191509172
154,2.5824965438447105,3.5717644980157783,2.374390976310083,2.074431471567302,1.900338146877284,1.9764465643513536,1.0450471433087944,1.260566820373998,1.53161186669125,1.6004748077072064,1.93307507544014,2.250231143431948,0.3969250284595863,0.7465363283739571,0.3536872260499417,1.1345845946815614,1.7670662571846911,1.2482297460559957,1.089700414232721,0.917979510551568
155,2.5792753898310266,3.577445899973012,2.400222392324293,2.0729022545409865,1.907895514422261,2.024735435118017,1.0691366890740326,1.297829739151381,1.5527940940283107,1.5810417909619017,1.9221057520650169,2.235686185326727,0.4253425237856643,0.7652101857463667,0.3470437275859909,1.1464921431479624,1.774478803969804,1.2663933527145037,1.0702233067801992,0.9181264915534122
156,2.566998901321913,3.5620997416116333,2.3667136725410773,2.0559412249310682,1.8777461575383947,1.9960422563293359,1.0755434075844887,1.2865833008591399,1.5465296785374585,1.5813559361734737,1.945060060015681,2.24666577918341,0.4188109995950161,0.7560796156819499,0.339460393426255,1.1290499849971491,1.756149167940912,1.211286285022939,1.082429927947628,0.9133113203209058
157,2.5632548217653075,3.574836699647752,2.372266643443089,2.060104392583794,1.8840149418597527,2.0519883152389315,1.0603183873178204,1.2802254535339828,1.5608238302981303,1.6159554122334208,1.9601380040819951,2.278728179471301,0.4174490993985608,0.7775569994569901,0.3638296794099565,1.1340023120114524,1.7830156304788232,1.2519584204028464,1.0956520734798871,0.9139522866151716
158,2.5834442075723216,3.580644208297618,2.3891466491714195,2.0889249481357077,1.9149564088249904,2.028129042735284,1.0578078914207858,1.2748714479701255,1.5487569603249152,1.5943095567337648,1.935715091835528,2.243834903382171,0.4092080112553636,0.7599732284425613,0.353506171317558,1.1581548897375562,1.7919936498346691,1.2615546537408433,1.0997966772684395,0.9190049793463624
159,2.6045460237374485,3.5959102325288548,2.4085055997872664,2.090904027786881,1.9046625180091168,2.030472716018327,1.0830462858068768,1.3187600296646476,1.5773252791781314,1.6104733659105743,1.9589261014162505,2.2787248257798858,0.4267000834921694,0.7765442041289505,0.35251716733034416,1.1702991973216077,1.7814694526724284,1.2642021047140182,1.094482945501565,0.9172427969344956
160,2.6361790940656107,3.5935041881258325,2.4091167638589237,2.086410063375152,1.9066565754958595,2.0402155483816418,1.081161705136256,1.3159223776702942,1.5886361004257086,1.590866994631626,1.940346864102433,2.2523065197527017,0.4276582241391639,0.7790259610657264,0.35471644904630784,1.1981030621791524,1.7821869716055658,1.2550638472869649,1.0817001974921368,0.9168495571122891
161,2.645295866483319,3.59101631776838,2.3899712227921377,2.08660977752259,1.903111497377962,2.048490777068067,1.119160528038289,1.343734416076486,1.6157480287630417,1.5875031889422493,1.9444128324789187,2.2738857736718785,0.4190352896714124,0.7828595798140774,0.3657490807386097,1.1972535292016346,1.7883789389481954,1.2304716829138385,1.0779324840704383,0.9199894721861368
162,2.6425362903068743,3.607591116711546,2.4102601475837635,2.0921756538715117,1.917211902043826,2.027150721863518,1.072752732680497,1.318055420199407,1.5924364899348653,1.5972212136577435,1.9437885197965643,2.26589298322344,0.42681648268323497,0.7830218760302073,0.3603809138421512,1.165916039056561,1.7890357888359816,1.253079455701139,1.0754140634990401,0.9113474445528468
163,2.682712273343863,3.6005207823346783,2.399098341377061,2.086770603381999,1.9018037599877493,2.029127485635549,1.1199870860992809,1.3661649004209775,1.6365311708218186,1.5800846442467098,1.9392897851199031,2.2589607712523847,0.4286812261736239,0.783441141565432,0.3564532939311592,1.1918677146499452,1.7674949473483628,1.2166853703254514,1.0681105028755982,0.9036545904227296
164,2.695838896725616,3.6061210024554535,2.3848752644835014,2.064129357548252,1.8849416424274184,1.9967942352063413,1.1137472243492923,1.3676806320560984,1.6633448677826062,1.5954224263580343,1.9366571456710897,2.2716121203210733,0.4180329030701575,0.7876418390449859,0.3756390544799295,1.2019473916069745,1.782340548351703,1.2045900734503945,1.0563993288007294,0.8926303420638947
165,2.710471452537041,3.6197637632170134,2.4169079108818816,2.0841780544263617,1.9066407987203755,2.0303074251987847,1.1505982154228074,1.3891106543481146,1.6678329503008669,1.563947078666527,1.9391683449554848,2.266683055978877,0.4387408690936588,0.7989581673543514,0.3645539088260892,1.1836819373171186,1.7769051068656019,1.205832573955989,1.0396934388107462,0.8805565611633809
166,2.719039103356646,3.601968439749529,2.411896411210653,2.083066344450372,1.8872028859658987,2.0878817477321854,1.164630468043082,1.4128681822920008,1.6921403253472302,1.596523625802574,1.9506104536153055,2.2764309703794208,0.435569925215042,0.801153648841058,0.3680347204530614,1.2361674798564457,1.7622852169294798,1.2446647815136955,1.0768369480017297,0.8878511144966992
167,2.7264811870882752,3.5929463277500693,2.394324930721889,2.0653094566946875,1.870215677328712,2.0494191664724246,1.1589461091797475,1.4119346656245448,1.7146238760526489,1.5715095924115272,1.9383248098709855,2.274071646075031,0.4393231096651263,0.8197417218609795,0.38312013927298216,1.2256155870826149,1.7596312895769797,1.1969244654170947,1.0597215110736509,0.8891380548659201
168,2.7558591603900267,3.588812385607205,2.436620119768909,2.090432364696935,1.8795708015507615,2.055547167144968,1.1706818726352406,1.4223609741318697,1.7105428033203949,1.563770440284573,1.95122165240497,2.2874735410282083,0.4599370407956049,0.8362010842215487,0.3776073033969733,1.2517765088958566,1.7520393793820452,1.234277932115782,1.0888535958156191,0.919279191039538
169,2.7413839383702108,3.5847221756600463,2.467410532369536,2.121767911807357,1.924976603527544,2.0121288424034915,1.1233934899064422,1.3644627430336158,1.6491966206782311,1.5365017225985895,1.909616389018656,2.246278303018562,0.4491571873533611,0.821002981620373,0.3753553181340361,1.2493268290378168,1.7785590910088067,1.3047119053507952,1.1369901426573774,0.9682349152849664
170,2.774609572354678,3.5822541218894064,2.445194547340634,2.1328058130062533,1.9463598901847037,2.0194554371889613,1.1817084221009977,1.400522424515999,1.6937208411528537,1.5296811309661182,1.8981585868861783,2.2321870126632146,0.4226025545672338,0.7966889597907908,0.3774727839299924,1.290110392048953,1.76675772482047,1.2737457260965448,1.155055107325302,0.9783077317392448
171,2.741946363289017,3.556326791426736,2.4410935312817683,2.1022029724266558,1.8927028759871896,1.9830496295728244,1.174162456761483,1.4199662311260428,1.7089231721898426,1.5226693287414914,1.9043649348737053,2.2457768495123385,0.448890422322995,0.8260969040153858,0.3788138228605394,1.2376196149057128,1.727951688171076,1.2738250141062482,1.128267561878694,0.9356105281946668
172,2.72634674055703,3.558335793315752,2.458386703805232,2.1026773714498668,1.8809537316778961,1.9257728784203156,1.1688230847039691,1.3980329102299904,1.7175245273613875,1.4754453039424955,1.8973057446668349,2.2475902595382338,0.469363634669167,0.8628032746299181,0.3973689687526258,1.2254186165729195,1.7392893676470504,1.2544660064462605,1.1147321511287072,0.9067921881009118
173,2.7200319616606308,3.556477237911199,2.4663804385609533,2.1015956876694712,1.8777359971869496,1.8901233307574008,1.1084802720053502,1.344676442632671,1.6482557416803478,1.4796813583399264,1.8936294768066784,2.2440856964289018,0.4688631529460796,0.8541479555669629,0.3876695927499378,1.2262241631521191,1.7403130667561946,1.2929549314265734,1.115672950548394,0.9282432976570204
174,2.696546743825402,3.557432403016064,2.4680039886451413,2.119429717700904,1.8968978318072105,1.8653036204689952,1.039120406557836,1.2870886441622154,1.5888927831697326,1.481362263254022,1.8804351714573424,2.2156451021381542,0.4597439404294924,0.8364022274416196,0.3780794918486204,1.2251667164995113,1.7667300586357275,1.323714821975161,1.1609152038321449,0.9530746404177024
175,2.6907036664293456,3.547526195476116,2.4138592793411413,2.090412695014271,1.890897649882944,1.8497757111990256,1.064208417497944,1.3023932358921206,1.6014536994303412,1.471833780530626,1.8783089387088132,2.2161131530236977,0.4470856289611767,0.8186387336375134,0.3735245333104658,1.2164754932186597,1.744497722676712,1.2125826424221822,1.09617556027965,0.914522677259216
176,2.6848322359230385,3.544377853385285,2.4399481487466543,2.080724790485212,1.8773498175342955,1.8367948493565944,1.0417877616472058,1.2998216495287158,1.6037822811882358,1.4664231933032978,1.8761153601802465,2.2276238406258577,0.467958312907229,0.8486495376362262,0.3836326462565717,1.2012965030141245,1.7405618003272083,1.242790855708232,1.0732123524820545,0.8960013268489009
177,2.6905555892444246,3.5437580574322167,2.423452538999777,2.0978092436768807,1.9078486952715787,1.8253303203676847,0.991365428591234,1.2586901239507131,1.5405529595859335,1.4831442647221809,1.868798403050648,2.2110739831924726,0.4459023462899932,0.8113255437998158,0.3675068499683922,1.2057426923735322,1.7518298440166593,1.2566351266191915,1.1026482627932186,0.9345613100004649
178,2.6733305919239934,3.5413808375020275,2.3951790760642937,2.0665705321750383,1.895902849787596,1.8307988382520664,0.9899960420765354,1.2431500799298687,1.5398320190134183,1.5053220394548503,1.8839324301765636,2.2108845100736807,0.4340597618645686,0.7926551743904124,0.3636062825240639,1.1942026461881858,1.74594360458747,1.2256187254141673,1.0922325353488205,0.93165755557239
179,2.6651242510901825,3.5424997384340964,2.4015067852700254,2.082928001830656,1.9186549838311535,1.8338336835523203,0.9832733978518102,1.244375385326968,1.5049965504282732,1.5030263431769395,1.875595968137808,2.2169565314834734,0.4332161063607074,0.7862227994509935,0.3595365876181083,1.2056248132684235,1.759452582102364,1.2412687894884022,1.0708484563207177,0.952154628117371
180,2.6840151701454964,3.531850307920089,2.4214201378717504,2.0900442851861647,1.905825731740684,1.8292478104644616,0.9907932701047416,1.2597802592009122,1.5405993606564434,1.4796097517274238,1.877461979576936,2.203990428168614,0.4569167015388512,0.8116749715752671,0.35622296555499183,1.203190677450524,1.748824959563179,1.2522255174858878,1.0872305734118466,0.9351933191281028
181,2.685435055324936,3.54644898920169,2.418831599359556,2.100581646750612,1.9220669968541757,1.8424328769232612,0.9975162485791844,1.2550237808718134,1.5299132839060354,1.4853401740834622,1.8780753002732125,2.2130564810435853,0.4460923289537333,0.8044878031608401,0.36015192538299085,1.2032570675435346,1.7749840620357278,1.2667781356926668,1.1209058653620398,0.9586254038835244
182,2.687800840172624,3.5516326073530857,2.4336573231456535,2.1122664972097063,1.921641708742435,1.8489103812871828,0.9713981780727629,1.2427243787984594,1.541116590361251,1.5041700403967204,1.8904787952346955,2.2160586917205927,0.4505791780804793,0.8152241522558269,0.3657267989739017,1.2025135885238083,1.7597368997054663,1.262413613256569,1.1158151705337682,0.9181225348756136
183,2.681042665864823,3.5470800675995235,2.4336573231456535,2.099256185402928,1.91213787595138,1.866942355579176,0.9992563362797026,1.255974806613485,1.5309244931459145,1.4815411050569702,1.8797862152994569,2.2066184866864136,0.4576102700851921,0.8127064816581978,0.3565773851652697,1.2064283056366822,1.7592485588953382,1.2594270001081649,1.1096109597390456,0.9312940078178242
184,2.654745165838607,3.550479788823564,2.4233612133831812,2.101610263047081,1.9238352481222443,1.8215195478597863,0.9551829995343712,1.2181520540471962,1.503035227319805,1.512085355995368,1.8820900850111244,2.2156606365476383,0.4349460205835895,0.7937731750029997,0.3623096261084379,1.1820724334080557,1.765558060990133,1.2932637462916672,1.1099785289673472,0.9600456643746964
185,2.673838402680404,3.5496468347701846,2.4037496314558515,2.0995796316354123,1.9177506442397567,1.8593628897908692,0.9895306836969504,1.2224805650917197,1.5128581692716316,1.5020766113053934,1.8891324360789803,2.208970470059105,0.4304534535693416,0.7869331116197832,0.3586327001521405,1.2045636789641505,1.7617351267485917,1.2465184181577738,1.133296043883088,0.957999325011777
186,2.6676856880783832,3.5651030097964123,2.4241498859521693,2.096979605219154,1.923297548187896,1.8849917517976145,0.9824491480607878,1.2220572027501628,1.4893609334686582,1.5099037070484296,1.8916078609128328,2.2186985014523595,0.4384233617071849,0.7891836585892756,0.35436496785015426,1.192639955199034,1.762459264962475,1.2611941874526094,1.1153354928386434,0.96468268477757
187,2.671792310259866,3.5479086115476965,2.4106864352685213,2.097318852846473,1.9131464295092768,1.844452230037587,0.9475926446617536,1.214745275936207,1.501422676791755,1.5206639427917736,1.8811903437292097,2.2280747245125205,0.4294024620768561,0.7998937999130521,0.3740340028443997,1.1948847349047242,1.7613823078877495,1.2810450688318815,1.1380836647793795,0.9667552692030994
188,2.702463638665459,3.566606919426515,2.4235160860683576,2.0728092785078824,1.903400983081608,1.8739356827022349,0.9673883541761158,1.2651283398423552,1.5412111654261238,1.5287413063410031,1.9135451734858815,2.2402278795758064,0.4676336580870744,0.8171748730961289,0.355133647585188,1.2203021109243846,1.752123300364396,1.248466486193767,1.0562399811305718,0.9402941403612318
189,2.7085329324475116,3.5653311315902685,2.3900683209810425,2.0763383712962407,1.9021932697470336,1.835728876178944,0.9735469239285798,1.2527624690407626,1.53867466423685,1.5209045085486792,1.9044210492002067,2.2446437612265093,0.441913307940904,0.8061000207173188,0.366692382718575,1.194731625465889,1.7527700204713583,1.194888949515522,1.0624159274157492,0.9264174565601287
190,2.673899132044562,3.5769549258555307,2.3893708151029864,2.0899248533498898,1.9095380649376883,1.8373063675162769,0.9367128214971501,1.2161657298343558,1.4986811469524437,1.5480986386814042,1.9250846444230538,2.259500746829462,0.4362030949060272,0.7957130826357427,0.3605655371061429,1.1661729109358543,1.7544692607287602,1.199827296040147,1.0799200603876082,0.922098853338294
191,2.6509236804487983,3.5628987602369544,2.4028299687830232,2.0914302080919427,1.9040532949751807,1.7738948459954085,0.8469074123490794,1.144374519700912,1.4468694421052308,1.5146548942627829,1.8987262677552197,2.242969136858227,0.4500037039092175,0.8223980716125113,0.3735078870255775,1.1439151872190336,1.740361491044098,1.1876077930504112,1.0660410950301693,0.9136017991521564
192,2.665939588068081,3.5800891552871814,2.3814675126437037,2.0640537518139506,1.910441097692794,1.7534618400644928,0.7986967084428476,1.1189633733399047,1.4251379404047442,1.5730335258040646,1.947256096268936,2.2842971262802405,0.4458339778328906,0.8079849665470982,0.36759527333112907,1.154505564594325,1.7493989234835459,1.2105618076971685,1.077507087304833,0.9457448657117592
193,2.647260403464477,3.569462181126525,2.3592178374979427,2.0624097239268795,1.8912605758714311,1.7553056220486871,0.8139761499969501,1.1171419615309015,1.4158594975189858,1.5771267654431202,1.945200015131652,2.2682547955999257,0.4299453564249805,0.7828096531075974,0.3541660517582732,1.1290180782952322,1.7395428423512105,1.1978294288169564,1.0867568557580465,0.9518740787034018
194,2.625245375482122,3.565289364964796,2.3431197498948984,2.040750433748189,1.8846883423500915,1.7920635366591262,0.8302252266416879,1.1266854967891662,1.4096626915164958,1.5947430869536892,1.9539797074370615,2.2826562938379986,0.42570733665184735,0.7742866548891436,0.35349956075197364,1.1253635731489218,1.7461016691246254,1.182221519688112,1.0571386095288324,0.9495599738378404
195,2.6334487302035887,3.562396906368233,2.346910514549787,2.0323044598058098,1.8877292056699184,1.833351238128691,0.8814551765128089,1.1509732116220621,1.4201723160831137,1.6000371898209504,1.9628319388089217,2.287037151099753,0.4219167256221808,0.7616900093690121,0.3478515839382016,1.1590994523001663,1.721118998632596,1.2164270777674735,1.0649093402140004,0.9545720914349808
196,2.6302251507031533,3.559522177422336,2.3530890441137484,2.043797959167812,1.874755625410342,1.7988083617939663,0.8792371544100889,1.1457188260162336,1.429892909416609,1.5893372086852635,1.9397181667664183,2.275537428880257,0.4099742876565402,0.7636183428309361,0.3595631452614573,1.1446304920837318,1.7293075328232173,1.1943105881080012,1.0595053022720462,0.9298395803193028
197,2.624686398889198,3.5610674478053648,2.341950366656036,2.015976117282904,1.8488163032895384,1.7707922827404017,0.8526686142049429,1.1441844968730686,1.4364658205281644,1.5976166645666443,1.9667434442927183,2.302538900059004,0.4309902749851984,0.7843650875789256,0.35954335691396105,1.140809010994182,1.7191143950323018,1.1883631930198848,1.0520053374053542,0.93672957197679
198,2.584141020867215,3.5237511573574456,2.319695122961908,1.9925140153753544,1.8257237087724467,1.7611115952243381,0.8294191530880235,1.1040573712559525,1.4028300537178855,1.601743435824544,1.961458814964126,2.2940700442233672,0.4200180178263221,0.7726994790059779,0.3599481431288448,1.114014837169892,1.6940142445948547,1.2032611030428606,1.0741547600377142,0.9441621462648389
199,2.593412781949897,3.5455225999208744,2.320643871349697,1.9929644200014591,1.8153499566483238,1.7131612158861094,0.8005422185736768,1.1142057927489422,1.4159427083748144,1.5896988485189594,1.9774638791280803,2.305104129162603,0.4453487136234245,0.7964770318325453,0.3535614178980644,1.1194965720707,1.713998310342801,1.1866385551518075,1.061192187890444,0.925124391775078
200,2.63482579908052,3.5589812484066248,2.296096541270789,1.9881610785934485,1.8146001414336503,1.6811524284957493,0.8063615402879702,1.1093195078174285,1.4228681081177061,1.634990792351374,1.9823026130703327,2.3151292066188667,0.40351300316522254,0.7585783101334818,0.3602331804603758,1.1368767566371762,1.7388819289943969,1.2061952332790895,1.0753870073162712,0.9598873684052291
201,2.5750583937851577,3.58235071146567,2.3466655204413183,2.014798199613637,1.8156687597230723,1.6789463163430085,0.7224393791798379,1.0200479107485754,1.351458779653811,1.6179742673496882,1.9772530798105723,2.308394904558464,0.4205224493225336,0.7851241811953208,0.3684393008765045,1.0796161849567645,1.7478486371923456,1.215915055824765,1.0736442538504278,0.9455365894327092
202,2.5570170071353053,3.54058327073654,2.263473514953048,1.9573877258711636,1.7816799769579592,1.7160502853023982,0.7545631105573862,1.0409621270515548,1.3597358450063053,1.6167626941026567,1.9674703583294288,2.3006032069458078,0.40283524747692173,0.7650270147319619,0.3666806466423108,1.0938964892976892,1.7135307699895008,1.1426313342375791,1.005287798281913,0.8805356935342994
203,2.5356834805421267,3.5387586503573307,2.2637789236554,1.9646514001456812,1.7829053532536068,1.7019006723061867,0.7065733336585229,1.0023848184946011,1.3192285608386347,1.6216933910904796,1.9761117360698572,2.3145077781324352,0.4067773722438409,0.7706549360669707,0.3665094483842579,1.0767434090310553,1.7317986220962072,1.1556657425828474,1.0337239731155317,0.9183220616095022
204,2.522643215770985,3.5385819861284413,2.281734941667364,1.959361568050715,1.7815683381753498,1.739187137775558,0.7066020874619934,0.999160035544977,1.3028170924449516,1.6303974490280764,1.9970975592340243,2.322963996438661,0.4232371850813956,0.7733727609360022,0.3538713388034904,1.0774593206018237,1.7368154104376192,1.1825810702067157,1.0384646127466093,0.9128136728271292
205,2.5288928364519543,3.5354206665292267,2.281734941667364,1.9646573678167591,1.7957049858036676,1.6957658465688878,0.6907374191801571,0.9818458144491058,1.3001664699801696,1.6321791993536707,1.9989642660019884,2.32907180264104,0.4156996106344727,0.7709440963818105,0.3603792434660468,1.0598493492863927,1.735808611315513,1.1718296319107788,1.064218554948709,0.949653703960634
206,2.5169988867498208,3.5268186177566268,2.2882584805574653,1.979042013470296,1.794876650364301,1.7223929718481408,0.6937837288058704,0.9872231722030096,1.294655885507687,1.6071084925219763,1.9871674877874144,2.30211237972201,0.42973942696204104,0.7775276188558313,0.3488979426327345,1.063605476362356,1.7192458451725905,1.179391762369174,1.072839682096305,0.924807550983681
207,2.489610869893704,3.525243082168654,2.247219266349721,1.9485945471102724,1.7800920548256849,1.7530583429017983,0.7126303173374176,0.9802614588479788,1.2972349500287474,1.6235044950423116,1.992233890589279,2.3057815647131537,0.4107164041307215,0.7625179769084783,0.3554687279338831,1.061598286420346,1.7201767578004858,1.148149764305784,1.0633826198134553,0.9166436197054352
208,2.50485026914226,3.525766765834584,2.2634375562831788,1.9687831930484747,1.7881500213259311,1.6936492510863268,0.7038733312596509,0.9637303545729916,1.2748598552892914,1.598886122875531,1.9716912163064269,2.2951841609911554,0.4046068090710724,0.7562351074805655,0.3540441173904307,1.0569419501307442,1.7229286996379658,1.153659152025711,1.072839682096305,0.940392328193193
209,2.5133281305991737,3.516387518967443,2.253959279058673,1.9413516799515629,1.7664286158166709,1.6953924697100258,0.7057772760253419,0.9889057134229016,1.284957925511402,1.587882969055462,1.9637091710198495,2.2866095568983003,0.4186253803110324,0.763479188288403,0.3475365892542417,1.0562566003695062,1.7105538335830266,1.1549320109673,1.0510813177532692,0.917797003490707
210,2.5012233027819266,3.5134982921299813,2.2483704037308883,1.9462621551930277,1.7743080485135587,1.7294720378794084,0.7307446952770931,0.9809426753657844,1.2906565132467216,1.6014899059630252,1.9658523976919395,2.2941708153643185,0.4002281534676653,0.7558667668943917,0.36010777541598793,1.0632140502339482,1.7208596574008763,1.1402995797710975,1.0530514496785628,0.9333539497427601
