2.623658581802102763e+00,3.564343252897607783e+00,2.388515641449861615e+00,2.072316799397358356e+00,1.887456308347034373e+00,1.976716625899602509e+00,1.013655067693425282e+00,1.261710044818832754e+00,1.573915194858398481e+00,1.611065493731271614e+00,1.965081251579924304e+00,2.288225971798037328e+00,4.282422140929191268e-01,8.026929339612097758e-01,3.775982524200640067e-01,1.200320750583900864e+00,1.815624321804116148e+00,1.292137748633638505e+00,1.146069516858938320e+00,9.385497368157027509e-01
2.599040753693157679e+00,3.557770998952540342e+00,2.393945005774482659e+00,2.090500930182999539e+00,1.899131950960910808e+00,1.958763222348315569e+00,1.011849838182543593e+00,1.252767151145132152e+00,1.543298301475492851e+00,1.600086666096875110e+00,1.946401753791482392e+00,2.262258969673496267e+00,4.182897643731836035e-01,7.802602083706201563e-01,3.633163390389281266e-01,1.169674595221516622e+00,1.794859766544619539e+00,1.296555171865040101e+00,1.145355095006388213e+00,9.406635510070048278e-01
2.590109007234147054e+00,3.532857486141231629e+00,2.381024250562364664e+00,2.076669434479083698e+00,1.911496237918764107e+00,1.935839123903265291e+00,1.017898052133012099e+00,1.261426935767200108e+00,1.542619104820753151e+00,1.583128689505005404e+00,1.942414894871020037e+00,2.245012437440230268e+00,4.256431187691042672e-01,7.697166215642285980e-01,3.465350595821733992e-01,1.178313396062663054e+00,1.777073492316614489e+00,1.286595186604270191e+00,1.151404144766158488e+00,9.680260599422976231e-01
2.596377382920830090e+00,3.525195878130651383e+00,2.389498763112289925e+00,2.086828887860747717e+00,1.927115635766361912e+00,1.917857805626856704e+00,9.916823585335617919e-01,1.241298022927372235e+00,1.520815277068143123e+00,1.580006067362831113e+00,1.937165268263353113e+00,2.224355508465613696e+00,4.264796617953161006e-01,7.599251853079448393e-01,3.360392302158355937e-01,1.189330419684676787e+00,1.789827106996741968e+00,1.334977879679752011e+00,1.169684606341281352e+00,9.766126316955532349e-01
2.596596924853085131e+00,3.514214479131252400e+00,2.385743569587170931e+00,2.077511894897234868e+00,1.907583764040379881e+00,1.930827735477576690e+00,9.929837675915403894e-01,1.242403474562510990e+00,1.515258908948510896e+00,1.585745599785571169e+00,1.931337645970632844e+00,2.236374046699551421e+00,4.233033685192004181e-01,7.653174529887961652e-01,3.444693848001147973e-01,1.174645030091768350e+00,1.771236440430978831e+00,1.317165764058330302e+00,1.162876033423422495e+00,9.833601656560899684e-01
2.579878264469539495e+00,3.509557844201929289e+00,2.367922582072668369e+00,2.084353762166903934e+00,1.924127124274096490e+00,1.919789948004175573e+00,1.008816385226273704e+00,1.240526265948491913e+00,1.525819081215369133e+00,1.572441906606892648e+00,1.921411507899684290e+00,2.216651664502802710e+00,4.080759671736748917e-01,7.503624231567030956e-01,3.449850180430037994e-01,1.174993166519215704e+00,1.779649128266617142e+00,1.306605841566502724e+00,1.182592564862879225e+00,9.856460119010299614e-01
2.565606240542221528e+00,3.522143949182684253e+00,2.370533539853931781e+00,2.094634327025062692e+00,1.925735821668603132e+00,1.950818050694697492e+00,1.006570107931173519e+00,1.235073533590360206e+00,1.523382089757205238e+00,1.609759893187616475e+00,1.943002817624714496e+00,2.242751741909383423e+00,3.979303485357896242e-01,7.480877103524832261e-01,3.521172486472461949e-01,1.178716504447540503e+00,1.795979191572723233e+00,1.347519678855696235e+00,1.203292141088714295e+00,9.891405439088636342e-01
2.551143354938829599e+00,3.519019399359349265e+00,2.359613022717389708e+00,2.083151296845891842e+00,1.912985065411570318e+00,1.912803959485144478e+00,9.994799198014173713e-01,1.231943083455013133e+00,1.509431501469420178e+00,1.575564520718833350e+00,1.909854558335077224e+00,2.224732836501368105e+00,3.973629778289763936e-01,7.491148095014493746e-01,3.532104873899745701e-01,1.167313903742161818e+00,1.796912355847647413e+00,1.303197095166559238e+00,1.163539624989132326e+00,9.837878574651891528e-01
2.563653686332515225e+00,3.542896043084444280e+00,2.394021019708930442e+00,2.091329441368916520e+00,1.935028251185548775e+00,1.914090639476824895e+00,1.019032737277395073e+00,1.239505044116470778e+00,1.510812583135683118e+00,1.571519674534476829e+00,1.934187330069509159e+00,2.227380093930332539e+00,4.177320366285531827e-01,7.487174373231227920e-01,3.347144820563091039e-01,1.160535721310866020e+00,1.803031914860584006e+00,1.337022278454509605e+00,1.190827926566572215e+00,1.017672731249409379e+00
2.548310742589992017e+00,3.540553214786517078e+00,2.389271491407007009e+00,2.087679718134036300e+00,1.920005971591423499e+00,1.889774838308965865e+00,1.015194621953872112e+00,1.239313116848313578e+00,1.503111446014162356e+00,1.566060265645421445e+00,1.908006699491495706e+00,2.223302758668094459e+00,4.057127753124395997e-01,7.466235369886518036e-01,3.447752353006514059e-01,1.157169948366930878e+00,1.771495306245741697e+00,1.315749583303877701e+00,1.160459643098187277e+00,9.911441947583892187e-01
2.562925207541915995e+00,3.537127014239896727e+00,2.385457847493061667e+00,2.095533928997508788e+00,1.955234670792114882e+00,1.882363402716225265e+00,1.014628802822214571e+00,1.239602309852875006e+00,1.492012652770901004e+00,1.565060440684845622e+00,1.900237297669705283e+00,2.187034367624463904e+00,3.965120060631984189e-01,7.109756188039700886e-01,3.193883239897846171e-01,1.165389739137508762e+00,1.780099695202952192e+00,1.309904196781712882e+00,1.162496864454663159e+00,1.007786896184976078e+00
2.570591883998141203e+00,3.552554421932878181e+00,2.382002830552594208e+00,2.080733990567757097e+00,1.916452010087328794e+00,1.936782169080898397e+00,1.057302658364991155e+00,1.269776662104041165e+00,1.543072739836850449e+00,1.573810135993128911e+00,1.929454156099444484e+00,2.227637939041140935e+00,4.087352788854954899e-01,7.453003263479013318e-01,3.403470189599980267e-01,1.156404450403562212e+00,1.763473021777410832e+00,1.267162679502412015e+00,1.124681639839114844e+00,9.531842460006355600e-01
2.561470552753423391e+00,3.554580446838440988e+00,2.373687665542070224e+00,2.072060995452595922e+00,1.897450642677791510e+00,1.948788960032055151e+00,1.049906500186388314e+00,1.259066017684972394e+00,1.535982690483928437e+00,1.567126355895474887e+00,1.923737120776896070e+00,2.228112318280925042e+00,4.087893115795858123e-01,7.534620678652071968e-01,3.478569615751411770e-01,1.140702851905039061e+00,1.762912906353207410e+00,1.226264533270413626e+00,1.104717564208805625e+00,9.248087477947851687e-01
2.555932072250890918e+00,3.555367344467032176e+00,2.372499852599198267e+00,2.070728293848544510e+00,1.905200217895041126e+00,1.924782562745470438e+00,1.015010631209940506e+00,1.243765764404343166e+00,1.518382615578271810e+00,1.557749285538058359e+00,1.918846865234886456e+00,2.217260269114856630e+00,4.182965531229740908e-01,7.566133293975565444e-01,3.409408776742928748e-01,1.133386900197066005e+00,1.760170425097682623e+00,1.243426671174625797e+00,1.091468755311215011e+00,9.246593132130511705e-01
2.564090284580129886e+00,3.558007094046240937e+00,2.389267942919897081e+00,2.071166170518291771e+00,1.915119368397756316e+00,1.952161530834706671e+00,1.011880948977172290e+00,1.255094250815580237e+00,1.519391867725645273e+00,1.579192595624989037e+00,1.922145516859750325e+00,2.216698215648966741e+00,4.242675533623621043e-01,7.534670542623068679e-01,3.342129037235669897e-01,1.154359549029144727e+00,1.770437549361543850e+00,1.282233863380275007e+00,1.091320824303093406e+00,9.200395257982739716e-01
2.565453848434167128e+00,3.563352717973659711e+00,2.389351080775529823e+00,2.077791183544169140e+00,1.914103845085092015e+00,1.971152593831944744e+00,1.047178355736872568e+00,1.267150891804383894e+00,1.535487794914773607e+00,1.593575750927049173e+00,1.942796475354425123e+00,2.244659927318979786e+00,4.153807497089547773e-01,7.528558357902629394e-01,3.416432353180992032e-01,1.133541281642734821e+00,1.759836638291594646e+00,1.253173187045194092e+00,1.104395138185788383e+00,9.225964335681628992e-01
2.578073162801174600e+00,3.558691319993196878e+00,2.390588100191331389e+00,2.083569039266532030e+00,1.909204425825596019e+00,1.968422853252796090e+00,1.054814914939460113e+00,1.279316804234042815e+00,1.546267984065102574e+00,1.580947086626101727e+00,1.935897682060518488e+00,2.231849347745163303e+00,4.185072258024771785e-01,7.549714673294967149e-01,3.386278882994401829e-01,1.148370713734518711e+00,1.753558332533956321e+00,1.277691272598729499e+00,1.129644436941546592e+00,9.369921191509171798e-01
2.582496543844710502e+00,3.571764498015778333e+00,2.374390976310083001e+00,2.074431471567301788e+00,1.900338146877283974e+00,1.976446564351353574e+00,1.045047143308794446e+00,1.260566820373997921e+00,1.531611866691249935e+00,1.600474807707206404e+00,1.933075075440140012e+00,2.250231143431947967e+00,3.969250284595863265e-01,7.465363283739571143e-01,3.536872260499416831e-01,1.134584594681561365e+00,1.767066257184691125e+00,1.248229746055995681e+00,1.089700414232720904e+00,9.179795105515680120e-01
2.579275389831026555e+00,3.577445899973012100e+00,2.400222392324292908e+00,2.072902254540986533e+00,1.907895514422260907e+00,2.024735435118016902e+00,1.069136689074032587e+00,1.297829739151380890e+00,1.552794094028310701e+00,1.581041790961901672e+00,1.922105752065016882e+00,2.235686185326727138e+00,4.253425237856642838e-01,7.652101857463666779e-01,3.470437275859908910e-01,1.146492143147962439e+00,1.774478803969804064e+00,1.266393352714503706e+00,1.070223306780199168e+00,9.181264915534121940e-01
2.566998901321912996e+00,3.562099741611633341e+00,2.366713672541077340e+00,2.055941224931068234e+00,1.877746157538394689e+00,1.996042256329335851e+00,1.075543407584488742e+00,1.286583300859139856e+00,1.546529678537458485e+00,1.581355936173473697e+00,1.945060060015681103e+00,2.246665779183409928e+00,4.188109995950161091e-01,7.560796156819499236e-01,3.394603934262550027e-01,1.129049984997149148e+00,1.756149167940912026e+00,1.211286285022938891e+00,1.082429927947627935e+00,9.133113203209057840e-01
2.563254821765307501e+00,3.574836699647752081e+00,2.372266643443088796e+00,2.060104392583793853e+00,1.884014941859752712e+00,2.051988315238931548e+00,1.060318387317820354e+00,1.280225453533982760e+00,1.560823830298130321e+00,1.615955412233420763e+00,1.960138004081995122e+00,2.278728179471301019e+00,4.174490993985607856e-01,7.775569994569900834e-01,3.638296794099564746e-01,1.134002312011452407e+00,1.783015630478823166e+00,1.251958420402846439e+00,1.095652073479887134e+00,9.139522866151715830e-01
2.583444207572321627e+00,3.580644208297618203e+00,2.389146649171419501e+00,2.088924948135707726e+00,1.914956408824990408e+00,2.028129042735284049e+00,1.057807891420785795e+00,1.274871447970125526e+00,1.548756960324915166e+00,1.594309556733764843e+00,1.935715091835527923e+00,2.243834903382170953e+00,4.092080112553636018e-01,7.599732284425613216e-01,3.535061713175580156e-01,1.158154889737556203e+00,1.791993649834669133e+00,1.261554653740843301e+00,1.099796677268439549e+00,9.190049793463623828e-01
2.604546023737448479e+00,3.595910232528854777e+00,2.408505599787266416e+00,2.090904027786880892e+00,1.904662518009116789e+00,2.030472716018326906e+00,1.083046285806876785e+00,1.318760029664647559e+00,1.577325279178131368e+00,1.610473365910574328e+00,1.958926101416250454e+00,2.278724825779885776e+00,4.267000834921694241e-01,7.765442041289505326e-01,3.525171673303441611e-01,1.170299197321607698e+00,1.781469452672428400e+00,1.264202104714018171e+00,1.094482945501564997e+00,9.172427969344956189e-01
2.636179094065610684e+00,3.593504188125832499e+00,2.409116763858923704e+00,2.086410063375152113e+00,1.906656575495859540e+00,2.040215548381641764e+00,1.081161705136256090e+00,1.315922377670294185e+00,1.588636100425708575e+00,1.590866994631626063e+00,1.940346864102433067e+00,2.252306519752701686e+00,4.276582241391638783e-01,7.790259610657264133e-01,3.547164490463078357e-01,1.198103062179152412e+00,1.782186971605565828e+00,1.255063847286964851e+00,1.081700197492136750e+00,9.168495571122891041e-01
2.645295866483318825e+00,3.591016317768379817e+00,2.389971222792137695e+00,2.086609777522590026e+00,1.903111497377961925e+00,2.048490777068066926e+00,1.119160528038289026e+00,1.343734416076485916e+00,1.615748028763041688e+00,1.587503188942249288e+00,1.944412832478918718e+00,2.273885773671878496e+00,4.190352896714124031e-01,7.828595798140773887e-01,3.657490807386096776e-01,1.197253529201634636e+00,1.788378938948195440e+00,1.230471682913838460e+00,1.077932484070438290e+00,9.199894721861368030e-01
2.642536290306874314e+00,3.607591116711545975e+00,2.410260147583763501e+00,2.092175653871511720e+00,1.917211902043826077e+00,2.027150721863518079e+00,1.072752732680497090e+00,1.318055420199407024e+00,1.592436489934865307e+00,1.597221213657743499e+00,1.943788519796564307e+00,2.265892983223440016e+00,4.268164826832349656e-01,7.830218760302073422e-01,3.603809138421512070e-01,1.165916039056561049e+00,1.789035788835981577e+00,1.253079455701139100e+00,1.075414063499040118e+00,9.113474445528467749e-01
2.682712273343863085e+00,3.600520782334678316e+00,2.399098341377060795e+00,2.086770603381999045e+00,1.901803759987749309e+00,2.029127485635549011e+00,1.119987086099280882e+00,1.366164900420977490e+00,1.636531170821818648e+00,1.580084644246709802e+00,1.939289785119903131e+00,2.258960771252384703e+00,4.286812261736239194e-01,7.834411415654319866e-01,3.564532939311592097e-01,1.191867714649945231e+00,1.767494947348362766e+00,1.216685370325451432e+00,1.068110502875598167e+00,9.036545904227295534e-01
2.695838896725616163e+00,3.606121002455453528e+00,2.384875264483501400e+00,2.064129357548252219e+00,1.884941642427418351e+00,1.996794235206341250e+00,1.113747224349292297e+00,1.367680632056098355e+00,1.663344867782606151e+00,1.595422426358034329e+00,1.936657145671089708e+00,2.271612120321073292e+00,4.180329030701575022e-01,7.876418390449858586e-01,3.756390544799295128e-01,1.201947391606974502e+00,1.782340548351702969e+00,1.204590073450394483e+00,1.056399328800729398e+00,8.926303420638946884e-01
2.710471452537040804e+00,3.619763763217013430e+00,2.416907910881881616e+00,2.084178054426361726e+00,1.906640798720375507e+00,2.030307425198784710e+00,1.150598215422807380e+00,1.389110654348114648e+00,1.667832950300866868e+00,1.563947078666527046e+00,1.939168344955484846e+00,2.266683055978877093e+00,4.387408690936587807e-01,7.989581673543514340e-01,3.645539088260891791e-01,1.183681937317118571e+00,1.776905106865601880e+00,1.205832573955988973e+00,1.039693438810746162e+00,8.805565611633808798e-01
2.719039103356645892e+00,3.601968439749529072e+00,2.411896411210653124e+00,2.083066344450371865e+00,1.887202885965898691e+00,2.087881747732185378e+00,1.164630468043081901e+00,1.412868182292000840e+00,1.692140325347230245e+00,1.596523625802573898e+00,1.950610453615305495e+00,2.276430970379420771e+00,4.355699252150420087e-01,8.011536488410579970e-01,3.680347204530614036e-01,1.236167479856445706e+00,1.762285216929479814e+00,1.244664781513695528e+00,1.076836948001729688e+00,8.878511144966991786e-01
2.726481187088275249e+00,3.592946327750069280e+00,2.394324930721889011e+00,2.065309456694687462e+00,1.870215677328711967e+00,2.049419166472424614e+00,1.158946109179747497e+00,1.411934665624544838e+00,1.714623876052648876e+00,1.571509592411527212e+00,1.938324809870985543e+00,2.274071646075030984e+00,4.393231096651262768e-01,8.197417218609794887e-01,3.831201392729821631e-01,1.225615587082614866e+00,1.759631289576979674e+00,1.196924465417094741e+00,1.059721511073650868e+00,8.891380548659201244e-01
2.755859160390026652e+00,3.588812385607205169e+00,2.436620119768909021e+00,2.090432364696935164e+00,1.879570801550761505e+00,2.055547167144967879e+00,1.170681872635240595e+00,1.422360974131869682e+00,1.710542803320394878e+00,1.563770440284572905e+00,1.951221652404969920e+00,2.287473541028208324e+00,4.599370407956048790e-01,8.362010842215487072e-01,3.776073033969732928e-01,1.251776508895856566e+00,1.752039379382045237e+00,1.234277932115781962e+00,1.088853595815619135e+00,9.192791910395380350e-01
2.741383938370210771e+00,3.584722175660046251e+00,2.467410532369536114e+00,2.121767911807356910e+00,1.924976603527543961e+00,2.012128842403491547e+00,1.123393489906442166e+00,1.364462743033615810e+00,1.649196620678231140e+00,1.536501722598589526e+00,1.909616389018655935e+00,2.246278303018562017e+00,4.491571873533610759e-01,8.210029816203729958e-01,3.753553181340361089e-01,1.249326829037816777e+00,1.778559091008806714e+00,1.304711905350795176e+00,1.136990142657377412e+00,9.682349152849664131e-01
2.774609572354678200e+00,3.582254121889406395e+00,2.445194547340634017e+00,2.132805813006253270e+00,1.946359890184703678e+00,2.019455437188961255e+00,1.181708422100997691e+00,1.400522424515999065e+00,1.693720841152853707e+00,1.529681130966118241e+00,1.898158586886178334e+00,2.232187012663214620e+00,4.226025545672337791e-01,7.966889597907907961e-01,3.774727839299923948e-01,1.290110392048952948e+00,1.766757724820469999e+00,1.273745726096544795e+00,1.155055107325301922e+00,9.783077317392447902e-01
2.741946363289017086e+00,3.556326791426736023e+00,2.441093531281768314e+00,2.102202972426655769e+00,1.892702875987189559e+00,1.983049629572824379e+00,1.174162456761483009e+00,1.419966231126042810e+00,1.708923172189842576e+00,1.522669328741491412e+00,1.904364934873705284e+00,2.245776849512338469e+00,4.488904223229949753e-01,8.260969040153858245e-01,3.788138228605393842e-01,1.237619614905712817e+00,1.727951688171075917e+00,1.273825014106248155e+00,1.128267561878693925e+00,9.356105281946668351e-01
2.726346740557029857e+00,3.558335793315751783e+00,2.458386703805231832e+00,2.102677371449866772e+00,1.880953731677896146e+00,1.925772878420315637e+00,1.168823084703969117e+00,1.398032910229990433e+00,1.717524527361387499e+00,1.475445303942495512e+00,1.897305744666834881e+00,2.247590259538233770e+00,4.693636346691669736e-01,8.628032746299181266e-01,3.973689687526257841e-01,1.225418616572919506e+00,1.739289367647050444e+00,1.254466006446260495e+00,1.114732151128707160e+00,9.067921881009117779e-01
2.720031961660630770e+00,3.556477237911198852e+00,2.466380438560953348e+00,2.101595687669471246e+00,1.877735997186949612e+00,1.890123330757400799e+00,1.108480272005350153e+00,1.344676442632670943e+00,1.648255741680347830e+00,1.479681358339926422e+00,1.893629476806678369e+00,2.244085696428901766e+00,4.688631529460796088e-01,8.541479555669628798e-01,3.876695927499377858e-01,1.226224163152119129e+00,1.740313066756194571e+00,1.292954931426573362e+00,1.115672950548393993e+00,9.282432976570204053e-01
2.696546743825401826e+00,3.557432403016064004e+00,2.468003988645141256e+00,2.119429717700903826e+00,1.896897831807210499e+00,1.865303620468995227e+00,1.039120406557836107e+00,1.287088644162215356e+00,1.588892783169732592e+00,1.481362263254021983e+00,1.880435171457342403e+00,2.215645102138154243e+00,4.597439404294924037e-01,8.364022274416196279e-01,3.780794918486203859e-01,1.225166716499511255e+00,1.766730058635727518e+00,1.323714821975161104e+00,1.160915203832144860e+00,9.530746404177024012e-01
2.690703666429345553e+00,3.547526195476116140e+00,2.413859279341141306e+00,2.090412695014271183e+00,1.890897649882943954e+00,1.849775711199025618e+00,1.064208417497944037e+00,1.302393235892120638e+00,1.601453699430341215e+00,1.471833780530626079e+00,1.878308938708813214e+00,2.216113153023697713e+00,4.470856289611767065e-01,8.186387336375133827e-01,3.735245333104658116e-01,1.216475493218659665e+00,1.744497722676711993e+00,1.212582642422182166e+00,1.096175560279649908e+00,9.145226772592159881e-01
2.684832235923038546e+00,3.544377853385284993e+00,2.439948148746654333e+00,2.080724790485211972e+00,1.877349817534295529e+00,1.836794849356594428e+00,1.041787761647205768e+00,1.299821649528715817e+00,1.603782281188235848e+00,1.466423193303297845e+00,1.876115360180246494e+00,2.227623840625857721e+00,4.679583129072290015e-01,8.486495376362261922e-01,3.836326462565716744e-01,1.201296503014124495e+00,1.740561800327208308e+00,1.242790855708231890e+00,1.073212352482054488e+00,8.960013268489008809e-01
2.690555589244424617e+00,3.543758057432216724e+00,2.423452538999776973e+00,2.097809243676880708e+00,1.907848695271578743e+00,1.825330320367684722e+00,9.913654285912339992e-01,1.258690123950713113e+00,1.540552959585933523e+00,1.483144264722180861e+00,1.868798403050647927e+00,2.211073983192472614e+00,4.459023462899932011e-01,8.113255437998158071e-01,3.675068499683922241e-01,1.205742692373532154e+00,1.751829844016659310e+00,1.256635126619191523e+00,1.102648262793218592e+00,9.345613100004649398e-01
2.673330591923993360e+00,3.541380837502027479e+00,2.395179076064293699e+00,2.066570532175038277e+00,1.895902849787596045e+00,1.830798838252066352e+00,9.899960420765353541e-01,1.243150079929868701e+00,1.539832019013418263e+00,1.505322039454850325e+00,1.883932430176563644e+00,2.210884510073680698e+00,4.340597618645686273e-01,7.926551743904124425e-01,3.636062825240639063e-01,1.194202646188185835e+00,1.745943604587470110e+00,1.225618725414167276e+00,1.092232535348820477e+00,9.316575555723900504e-01
2.665124251090182472e+00,3.542499738434096379e+00,2.401506785270025368e+00,2.082928001830655962e+00,1.918654983831153515e+00,1.833833683552320348e+00,9.832733978518102269e-01,1.244375385326967898e+00,1.504996550428273183e+00,1.503026343176939505e+00,1.875595968137808045e+00,2.216956531483473380e+00,4.332161063607073981e-01,7.862227994509934925e-01,3.595365876181083054e-01,1.205624813268423523e+00,1.759452582102364104e+00,1.241268789488402247e+00,1.070848456320717679e+00,9.521546281173709492e-01
2.684015170145496398e+00,3.531850307920088916e+00,2.421420137871750367e+00,2.090044285186164696e+00,1.905825731740683926e+00,1.829247810464461610e+00,9.907932701047416080e-01,1.259780259200912189e+00,1.540599360656443428e+00,1.479609751727423816e+00,1.877461979576936058e+00,2.203990428168614013e+00,4.569167015388512221e-01,8.116749715752671346e-01,3.562229655549918328e-01,1.203190677450524104e+00,1.748824959563179071e+00,1.252225517485887840e+00,1.087230573411846590e+00,9.351933191281027735e-01
2.685435055324936204e+00,3.546448989201690161e+00,2.418831599359556161e+00,2.100581646750612208e+00,1.922066996854175702e+00,1.842432876923261187e+00,9.975162485791844169e-01,1.255023780871813432e+00,1.529913283906035426e+00,1.485340174083462195e+00,1.878075300273212456e+00,2.213056481043585322e+00,4.460923289537332970e-01,8.044878031608401203e-01,3.601519253829908451e-01,1.203257067543534564e+00,1.774984062035727783e+00,1.266778135692666840e+00,1.120905865362039844e+00,9.586254038835243518e-01
2.687800840172624106e+00,3.551632607353085724e+00,2.433657323145653528e+00,2.112266497209706273e+00,1.921641708742434895e+00,1.848910381287182769e+00,9.713981780727628523e-01,1.242724378798459428e+00,1.541116590361250926e+00,1.504170040396720420e+00,1.890478795234695530e+00,2.216058691720592666e+00,4.505791780804793145e-01,8.152241522558268949e-01,3.657267989739017011e-01,1.202513588523808297e+00,1.759736899705466318e+00,1.262413613256569089e+00,1.115815170533768219e+00,9.181225348756135718e-01
2.681042665864822983e+00,3.547080067599523545e+00,2.433657323145653528e+00,2.099256185402928132e+00,1.912137875951380073e+00,1.866942355579175983e+00,9.992563362797025617e-01,1.255974806613485040e+00,1.530924493145914500e+00,1.481541105056970231e+00,1.879786215299456886e+00,2.206618486686413583e+00,4.576102700851921168e-01,8.127064816581978102e-01,3.565773851652697113e-01,1.206428305636682241e+00,1.759248558895338155e+00,1.259427000108164885e+00,1.109610959739045555e+00,9.312940078178242320e-01
2.654745165838606979e+00,3.550479788823563965e+00,2.423361213383181223e+00,2.101610263047080984e+00,1.923835248122244268e+00,1.821519547859786314e+00,9.551829995343712465e-01,1.218152054047196176e+00,1.503035227319805101e+00,1.512085355995367975e+00,1.882090085011124403e+00,2.215660636547638340e+00,4.349460205835894988e-01,7.937731750029997091e-01,3.623096261084379210e-01,1.182072433408055678e+00,1.765558060990132905e+00,1.293263746291667182e+00,1.109978528967347167e+00,9.600456643746964058e-01
2.673838402680404069e+00,3.549646834770184611e+00,2.403749631455851521e+00,2.099579631635412280e+00,1.917750644239756719e+00,1.859362889790869167e+00,9.895306836969504083e-01,1.222480565091719651e+00,1.512858169271631636e+00,1.502076611305393383e+00,1.889132436078980293e+00,2.208970470059104851e+00,4.304534535693416153e-01,7.869331116197831877e-01,3.586327001521404934e-01,1.204563678964150508e+00,1.761735126748591673e+00,1.246518418157773755e+00,1.133296043883087911e+00,9.579993250117769810e-01
2.667685688078383244e+00,3.565103009796412259e+00,2.424149885952169292e+00,2.096979605219154053e+00,1.923297548187896000e+00,1.884991751797614468e+00,9.824491480607877580e-01,1.222057202750162830e+00,1.489360933468658166e+00,1.509903707048429577e+00,1.891607860912832839e+00,2.218698501452359473e+00,4.384233617071848776e-01,7.891836585892756384e-01,3.543649678501542555e-01,1.192639955199034096e+00,1.762459264962475070e+00,1.261194187452609361e+00,1.115335492838643416e+00,9.646826847775700209e-01
2.671792310259866188e+00,3.547908611547696545e+00,2.410686435268521333e+00,2.097318852846473014e+00,1.913146429509276825e+00,1.844452230037586959e+00,9.475926446617536358e-01,1.214745275936206959e+00,1.501422676791754895e+00,1.520663942791773637e+00,1.881190343729209680e+00,2.228074724512520532e+00,4.294024620768561173e-01,7.998937999130520948e-01,3.740340028443996934e-01,1.194884734904724244e+00,1.761382307887749521e+00,1.281045068831881517e+00,1.138083664779379500e+00,9.667552692030993988e-01
2.702463638665459023e+00,3.566606919426515088e+00,2.423516086068357556e+00,2.072809278507882436e+00,1.903400983081608100e+00,1.873935682702234873e+00,9.673883541761157945e-01,1.265128339842355176e+00,1.541211165426123797e+00,1.528741306341003137e+00,1.913545173485881490e+00,2.240227879575806380e+00,4.676336580870744108e-01,8.171748730961289064e-01,3.551336475851880059e-01,1.220302110924384564e+00,1.752123300364395897e+00,1.248466486193767100e+00,1.056239981130571826e+00,9.402941403612318227e-01
2.708532932447511588e+00,3.565331131590268487e+00,2.390068320981042493e+00,2.076338371296240659e+00,1.902193269747033622e+00,1.835728876178944091e+00,9.735469239285797771e-01,1.252762469040762605e+00,1.538674664236850065e+00,1.520904508548679201e+00,1.904421049200206717e+00,2.244643761226509326e+00,4.419133079409039988e-01,8.061000207173187881e-01,3.666923827185750162e-01,1.194731625465889069e+00,1.752770020471358325e+00,1.194888949515521936e+00,1.062415927415749195e+00,9.264174565601287492e-01
2.673899132044561977e+00,3.576954925855530654e+00,2.389370815102986434e+00,2.089924853349889755e+00,1.909538064937688295e+00,1.837306367516276850e+00,9.367128214971500721e-01,1.216165729834355780e+00,1.498681146952443699e+00,1.548098638681404182e+00,1.925084644423053826e+00,2.259500746829461892e+00,4.362030949060272111e-01,7.957130826357426967e-01,3.605655371061429193e-01,1.166172910935854290e+00,1.754469260728760194e+00,1.199827296040147040e+00,1.079920060387608238e+00,9.220988533382940000e-01
2.650923680448798336e+00,3.562898760236954399e+00,2.402829968783023240e+00,2.091430208091942688e+00,1.904053294975180721e+00,1.773894845995408476e+00,8.469074123490794026e-01,1.144374519700912085e+00,1.446869442105230830e+00,1.514654894262782880e+00,1.898726267755219688e+00,2.242969136858226964e+00,4.500037039092175117e-01,8.223980716125113277e-01,3.735078870255775230e-01,1.143915187219033625e+00,1.740361491044098097e+00,1.187607793050411198e+00,1.066041095030169306e+00,9.136017991521564463e-01
2.665939588068081179e+00,3.580089155287181413e+00,2.381467512643703710e+00,2.064053751813950566e+00,1.910441097692793910e+00,1.753461840064492794e+00,7.986967084428475694e-01,1.118963373339904699e+00,1.425137940404744175e+00,1.573033525804064636e+00,1.947256096268936032e+00,2.284297126280240509e+00,4.458339778328905822e-01,8.079849665470981712e-01,3.675952733311290688e-01,1.154505564594324962e+00,1.749398923483545865e+00,1.210561807697168479e+00,1.077507087304832911e+00,9.457448657117591972e-01
2.647260403464477108e+00,3.569462181126525024e+00,2.359217837497942671e+00,2.062409723926879490e+00,1.891260575871431149e+00,1.755305622048687120e+00,8.139761499969501157e-01,1.117141961530901506e+00,1.415859497518985766e+00,1.577126765443120249e+00,1.945200015131651972e+00,2.268254795599925711e+00,4.299453564249804960e-01,7.828096531075974251e-01,3.541660517582732037e-01,1.129018078295232153e+00,1.739542842351210483e+00,1.197829428816956421e+00,1.086756855758046481e+00,9.518740787034017936e-01
2.625245375482121890e+00,3.565289364964796093e+00,2.343119749894898352e+00,2.040750433748188986e+00,1.884688342350091528e+00,1.792063536659126211e+00,8.302252266416878523e-01,1.126685496789166185e+00,1.409662691516495814e+00,1.594743086953689160e+00,1.953979707437061508e+00,2.282656293837998618e+00,4.257073366518473456e-01,7.742866548891436107e-01,3.534995607519736405e-01,1.125363573148921770e+00,1.746101669124625388e+00,1.182221519688112066e+00,1.057138609528832429e+00,9.495599738378404098e-01
